chrPerturbationTarget	startPerturbationTarget	endPerturbationTarget	name	EffectSize	strandPerturbationTarget	PerturbationTargetID	chrTSS	startTSS	endTSS	strandGene	EffectSize95ConfidenceIntervalLow	EffectSize95ConfidenceIntervalHigh	measuredGeneSymbol	measuredEnsemblID	guideSpacerSeq	guideSeq	Significant	pValue	pValueAdjusted	PowerAtEffectSize10	PowerAtEffectSize25	PowerAtEffectSize50	ValidConnection	Notes
chrX	49098125	49098645	chrX:49098125-49098645:.	0.00633745	.	chrX:49098125-49098645:.	chrX	48660422	48660423	+	-0.011517670188614314	0.024192570188614315	HDAC6	ENSG00000094631	NA	NA	False	0.6727291460321991	0.9574338807367049	0.999999999999996	1.0	1	TRUE	NA
chrX	49099045	49099565	chrX:49099045-49099565:.	0.030118537999999997	.	chrX:49099045-49099565:.	chrX	48660422	48660423	+	0.009298300584645782	0.050938775415354215	HDAC6	ENSG00000094631	NA	NA	False	0.014378760162081668	0.278101634880284	0.999999999996793	1.0	1	TRUE	NA
chrX	49116665	49117245	chrX:49116665-49117245:.	-0.031937204	.	chrX:49116665-49117245:.	chrX	48660422	48660423	+	-0.06568546890202859	0.0018110609020286009	HDAC6	ENSG00000094631	NA	NA	False	0.016285230871368003	0.278101634880284	0.9999741199213399	1.0	1	TRUE	NA
chrX	49125445	49126425	chrX:49125445-49126425:.	-0.009887649	.	chrX:49125445-49126425:.	chrX	48660422	48660423	+	-0.025192882808139194	0.005417584808139192	HDAC6	ENSG00000094631	NA	NA	False	0.21907392448478388	0.7122514320313759	1.0	1.0	1	TRUE	NA
chrX	49127425	49127925	chrX:49127425-49127925:.	-0.020038296	.	chrX:49127425-49127925:.	chrX	48660422	48660423	+	-0.0654557981309882	0.025379206130988204	HDAC6	ENSG00000094631	NA	NA	False	0.26268276419706704	0.7573451123603749	0.9944205856648419	1.0	1	TRUE	NA
chrX	49129665	49130245	chrX:49129665-49130245:.	0.012068371999999999	.	chrX:49129665-49130245:.	chrX	48660422	48660423	+	-0.009344811447013992	0.03348155544701399	HDAC6	ENSG00000094631	NA	NA	False	0.42888324244104536	0.9032654936582359	0.9999999997955009	1.0	1	TRUE	NA
chrX	49138945	49139465	chrX:49138945-49139465:.	0.0021053070000000003	.	chrX:49138945-49139465:.	chrX	48660422	48660423	+	-0.028648444619956255	0.032859058619956256	HDAC6	ENSG00000094631	NA	NA	False	0.9373794948534516	0.9924834578108179	0.9999874762861359	1.0	1	TRUE	NA
chrX	49148345	49148845	chrX:49148345-49148845:.	-0.0025365929999999997	.	chrX:49148345-49148845:.	chrX	48660422	48660423	+	-0.03368706364215909	0.028613877642159093	HDAC6	ENSG00000094631	NA	NA	False	0.8460458528360562	0.976212420591377	0.999934159740507	1.0	1	TRUE	NA
chrX	49460385	49460905	chrX:49460385-49460905:.	0.013475573000000001	.	chrX:49460385-49460905:.	chrX	48660422	48660423	+	-0.004244213823280822	0.031195359823280824	HDAC6	ENSG00000094631	NA	NA	False	0.3365287357576723	0.793252179383998	0.999999999999996	1.0	1	TRUE	NA
chrX	49518745	49519265	chrX:49518745-49519265:.	-0.037158959	.	chrX:49518745-49519265:.	chrX	48660422	48660423	+	-0.07757050453822259	0.0032525865382226	HDAC6	ENSG00000094631	NA	NA	False	0.04158749070690529	0.410076164081627	0.997831383329799	1.0	1	TRUE	NA
chrX	49593585	49594085	chrX:49593585-49594085:.	-0.001638079	.	chrX:49593585-49594085:.	chrX	48660422	48660423	+	-0.025672821394084156	0.022396663394084155	HDAC6	ENSG00000094631	NA	NA	False	0.8399153208183401	0.976212420591377	0.999999997546479	1.0	1	TRUE	NA
chrX	49602945	49603445	chrX:49602945-49603445:.	-0.020625571000000002	.	chrX:49602945-49603445:.	chrX	48660422	48660423	+	-0.06527439274336956	0.024023250743369556	HDAC6	ENSG00000094631	NA	NA	False	0.28561081785982817	0.773239043474169	0.9926615417825521	1.0	1	TRUE	NA
chrX	49605225	49605785	chrX:49605225-49605785:.	0.003803426	.	chrX:49605225-49605785:.	chrX	48660422	48660423	+	-0.028597243614551786	0.03620409561455178	HDAC6	ENSG00000094631	NA	NA	False	0.8304346366040553	0.976212420591377	0.999988418349686	1.0	1	TRUE	NA
chrX	49624005	49624505	chrX:49624005-49624505:.	-0.012248943	.	chrX:49624005-49624505:.	chrX	48660422	48660423	+	-0.047672471935776964	0.023174585935776967	HDAC6	ENSG00000094631	NA	NA	False	0.3898884034193975	0.85698243127828	0.999873889506633	1.0	1	TRUE	NA
chrX	49625405	49626205	chrX:49625405-49626205:.	0.003363761	.	chrX:49625405-49626205:.	chrX	48660422	48660423	+	-0.02021202720800143	0.02693954920800143	HDAC6	ENSG00000094631	NA	NA	False	0.8551463510273105	0.976212420591377	0.999999996769084	1.0	1	TRUE	NA
chrX	49626645	49627185	chrX:49626645-49627185:.	-0.031575177	.	chrX:49626645-49627185:.	chrX	48660422	48660423	+	-0.12392327024179475	0.06077291624179474	HDAC6	ENSG00000094631	NA	NA	False	0.05349488707250399	0.45676403577291896	0.909529274560981	0.9999969026396941	1	TRUE	NA
chrX	49641285	49641805	chrX:49641285-49641805:.	0.012009213000000001	.	chrX:49641285-49641805:.	chrX	48660422	48660423	+	-0.020409591619042326	0.04442801761904233	HDAC6	ENSG00000094631	NA	NA	False	0.614288091052178	0.9432339448914779	0.999053122662359	1.0	1	TRUE	NA
chrX	49643385	49644305	chrX:49643385-49644305:.	0.006441751999999999	.	chrX:49643385-49644305:.	chrX	48660422	48660423	+	-0.006344991241576948	0.019228495241576948	HDAC6	ENSG00000094631	NA	NA	False	0.5176567973920218	0.9432339448914779	1.0	1.0	1	TRUE	NA
chrX	49648805	49649305	chrX:49648805-49649305:.	0.00289525	.	chrX:49648805-49649305:.	chrX	48660422	48660423	+	-0.018163042987920666	0.023953542987920663	HDAC6	ENSG00000094631	NA	NA	False	0.897241987851971	0.9900261431657621	0.9999999994411359	1.0	1	TRUE	NA
chrX	49680105	49680685	chrX:49680105-49680685:.	-0.0031184409999999996	.	chrX:49680105-49680685:.	chrX	48660422	48660423	+	-0.03763868665375587	0.031401804653755874	HDAC6	ENSG00000094631	NA	NA	False	0.8021039209199043	0.976212420591377	0.999874343832504	1.0	1	TRUE	NA
chrX	49684045	49684585	chrX:49684045-49684585:.	-0.02360769	.	chrX:49684045-49684585:.	chrX	48660422	48660423	+	-0.09596876370152267	0.04875338370152267	HDAC6	ENSG00000094631	NA	NA	False	0.21799752946662931	0.7122514320313759	0.936216486192328	0.999999988173593	1	TRUE	NA
chrX	49686865	49687385	chrX:49686865-49687385:.	-0.004977055	.	chrX:49686865-49687385:.	chrX	48660422	48660423	+	-0.0192035106719678	0.009249400671967799	HDAC6	ENSG00000094631	NA	NA	False	0.6231331329922593	0.9432339448914779	1.0	1.0	1	TRUE	NA
chrX	49687965	49688465	chrX:49687965-49688465:.	-0.028638302999999997	.	chrX:49687965-49688465:.	chrX	48660422	48660423	+	-0.0853028419773713	0.028026235977371305	HDAC6	ENSG00000094631	NA	NA	False	0.10917319687806656	0.551634673520807	0.9800725592835922	0.9999999999997691	1	TRUE	NA
chrX	49689325	49689985	chrX:49689325-49689985:.	0.019906953999999998	.	chrX:49689325-49689985:.	chrX	48660422	48660423	+	-0.0019113182997984104	0.041725226299798406	HDAC6	ENSG00000094631	NA	NA	False	0.3253226905038297	0.793252179383998	0.999999847308093	1.0	1	TRUE	NA
chrX	49810765	49811265	chrX:49810765-49811265:.	0.020013296	.	chrX:49810765-49811265:.	chrX	48660422	48660423	+	-0.01529426700482172	0.05532085900482172	HDAC6	ENSG00000094631	NA	NA	False	0.31446346268805714	0.793252179383998	0.9993661281505251	1.0	1	TRUE	NA
chrX	49832705	49833205	chrX:49832705-49833205:.	0.013482788	.	chrX:49832705-49833205:.	chrX	48660422	48660423	+	-0.020574030509124874	0.04753960650912488	HDAC6	ENSG00000094631	NA	NA	False	0.5495652145779046	0.9432339448914779	0.998985774031111	1.0	1	TRUE	NA
chrX	49836225	49836765	chrX:49836225-49836765:.	0.0035477559999999996	.	chrX:49836225-49836765:.	chrX	48660422	48660423	+	-0.036181504384901274	0.04327701638490127	HDAC6	ENSG00000094631	NA	NA	False	0.8956593758343703	0.9900261431657621	0.9969505698502991	1.0	1	TRUE	NA
chrX	49900825	49901845	chrX:49900825-49901845:.	0.01536835	.	chrX:49900825-49901845:.	chrX	48660422	48660423	+	-0.009898317776097551	0.04063501777609755	HDAC6	ENSG00000094631	NA	NA	False	0.32108750686769433	0.793252179383998	0.99999991722352	1.0	1	TRUE	NA
chrX	49945145	49945645	chrX:49945145-49945645:.	0.021485995	.	chrX:49945145-49945645:.	chrX	48660422	48660423	+	-0.0065305520511135424	0.04950254205111354	HDAC6	ENSG00000094631	NA	NA	False	0.14188387054689944	0.6071315857889971	0.9999992589748509	1.0	1	TRUE	NA
chrX	49948505	49949145	chrX:49948505-49949145:.	0.012431853999999999	.	chrX:49948505-49949145:.	chrX	48660422	48660423	+	-0.012846381492461	0.037710089492461	HDAC6	ENSG00000094631	NA	NA	False	0.4340401138303915	0.9032654936582359	0.999999903152215	1.0	1	TRUE	NA
chrX	49962985	49963545	chrX:49962985-49963545:.	-0.0051247820000000005	.	chrX:49962985-49963545:.	chrX	48660422	48660423	+	-0.0423188361671188	0.032069272167118794	HDAC6	ENSG00000094631	NA	NA	False	0.7110934884214881	0.9574338807367049	0.999629198574223	1.0	1	TRUE	NA
chrX	49969065	49969605	chrX:49969065-49969605:.	0.035519893	.	chrX:49969065-49969605:.	chrX	48660422	48660423	+	0.01096465028029888	0.06007513571970111	HDAC6	ENSG00000094631	NA	NA	False	0.028570594777221126	0.37309835532606395	0.999999882791197	1.0	1	TRUE	NA
chrX	50191545	50192045	chrX:50191545-50192045:.	0.022532768999999998	.	chrX:50191545-50192045:.	chrX	48660422	48660423	+	-0.006671237052058212	0.051736775052058204	HDAC6	ENSG00000094631	NA	NA	False	0.15650135281798955	0.6274049760568849	0.9999954343797299	1.0	1	TRUE	NA
chrX	50322885	50323405	chrX:50322885-50323405:.	0.00013280399999999998	.	chrX:50322885-50323405:.	chrX	48660422	48660423	+	-0.04232374668867302	0.04258935468867302	HDAC6	ENSG00000094631	NA	NA	False	0.9632159386368192	0.9924834578108179	0.9981917205829699	1.0	1	TRUE	NA
chrX	50434665	50435165	chrX:50434665-50435165:.	0.02629827	.	chrX:50434665-50435165:.	chrX	48660422	48660423	+	0.0027416379866248945	0.0498549020133751	HDAC6	ENSG00000094631	NA	NA	False	0.10374949837034728	0.551634673520807	0.999999994809317	1.0	1	TRUE	NA
